0.9941155607416132	0.9953094394473646	0.9968249495291025	0.9982061453270042	0.9988156826972348	0.9993522578501107	0.9991029517037968	0.999027529974088	0.9978019687270974	0.9972887701825854	0.9964289513043031	0.9959913753215113	0.9968889564874482	0.9973030878778184	0.9986337538307938	0.9991350790561471	0.99971579661339	0.99997548879069	0.9999484523941689	0.9997528104846952	0.9994453488045528	0.9995065029208489	0.9992333982439972	0.9996945356577166	0.9997227298392296	0.9998908492835598	0.999933429655538	0.9999513198242811	0.9999903334645168	0.9999858755574336	0.9999926514552573	0.9999855277465163	0.9999878209913934	0.9999276200112159	0.9999283580308537	0.9998810825883439	0.9998365893609682	0.9998384460918962	0.9997904198029021	0.9997573647691114	0.9997946678599522	0.999824628788027	0.999896559974542	0.9999287350588004	0.9999198132280313	0.9999026631221299	0.9999048803718593	0.9999585409612071	0.9999850970862422	0.9999759372915263
0.9959693226610769	0.9966517903111053	0.9979198769937621	0.9984861428041124	0.9992496308604528	0.9990660938237507	0.9992610376627982	0.9984131655278694	0.9982198116684365	0.9969372761156047	0.9967062667201853	0.996336010513626	0.9964539067634667	0.9974547761104977	0.9980146720863299	0.9989824514641569	0.9996240965545592	0.9999665357283589	0.9998575227594495	0.9995580972134737	0.9990915361930375	0.9986495708275538	0.9990001059677106	0.9988990137459295	0.9996403952582344	0.9995366682774376	0.9998180512237472	0.999779687916309	0.999854670906097	0.9999558862025415	0.9999258650918444	0.9999969154441725	0.9999844565651191	0.9999973658600911	0.9999507606921243	0.9999165322862632	0.9998525444436153	0.9997771157312042	0.9997948972254102	0.9997904198028595	0.9998050350512027	0.999850347728084	0.9998692117479938	0.9999273298691883	0.9999345765591718	0.9999129356950668	0.9999213098467338	0.9999553371845679	0.9999862784364779	0.9999792518441071
0.9961034385823421	0.996289741801167	0.996452458291554	0.9969013815881648	0.9973001610238026	0.997938891390135	0.9982746568363854	0.9986975229127029	0.9979909478161259	0.9978892587987109	0.9967036734551478	0.996277609096459	0.9961594447385991	0.9965417881657881	0.9976606338728974	0.9986431382576767	0.9995499972806425	0.9999983184999848	0.9998174982815781	0.9990004928175312	0.9986357265385122	0.9979718872282458	0.9978204293911211	0.9986987021888559	0.9987897658025564	0.9994994231998016	0.9991968148922287	0.9996000568518408	0.9995232936861477	0.9996566962155898	0.9998346069666915	0.9998066290856548	0.9999656871322585	0.9999678650059423	0.9999885036240169	0.9999533666248469	0.9998832128597614	0.9998252864200479	0.9997771157309626	0.9998384460916935	0.9998560596217169	0.9998710996102607	0.9998958888953325	0.9999086588522822	0.9999500448175099	0.9999312705205572	0.9999266017470476	0.9999546522991412	0.999982982733177	0.9999874426929979
0.9869093384035801	0.9872800766400341	0.9865290989281783	0.9889739803939448	0.9910861942280463	0.9947245068548175	0.9970067018930916	0.9984201293652264	0.9989439216338527	0.9981343661615073	0.9974291360156688	0.9959409679335379	0.9954319607180508	0.9961992657402604	0.9973213878078933	0.9986691662219358	0.9997681738031322	0.9999702686053766	0.9992341546194069	0.998929539954931	0.9975053586851822	0.997620144585538	0.9972745695156091	0.9980272142828791	0.9987160064001691	0.9986889449022008	0.9990484150540715	0.9986574522010473	0.9992245256102995	0.9991312180106623	0.9993441779797884	0.9996240942388898	0.999671593989658	0.9999196694188519	0.9999389805426098	0.9999637764106568	0.9999435941591261	0.9998832128594727	0.9998525444429749	0.999836589360376	0.9998940604738421	0.9998891385907074	0.9998968762106992	0.9999149025440393	0.999929136012126	0.999949717074904	0.9999196512078037	0.9999434289837265	0.9999697684352328	0.9999822071461048
0.9481987952235692	0.9510300182056992	0.9608277667305432	0.9698911280239975	0.9829565739273196	0.9895380121867215	0.9958885980517235	0.9984419923973861	0.9989611605011268	0.9988339713775896	0.9974185166162507	0.9961718017550503	0.9958780935840625	0.9966066482027125	0.9979733426338417	0.9990419301396611	0.9998903732609168	0.9997032957617848	0.9987957317192008	0.9973814377460972	0.997838871210574	0.9964598401849238	0.9977862577049573	0.9977177390090565	0.9986037593903815	0.9981092491405819	0.9980837499600037	0.9981900529118953	0.998037457806978	0.998760788904332	0.9986691167976338	0.9990275456462833	0.9994571317573657	0.9995975841364941	0.9998852539572404	0.9999200121533215	0.9999637764109083	0.9999533666245184	0.9999165322855039	0.9998810825874397	0.99987539621367	0.9999118147382766	0.9998854225839311	0.9999095474227538	0.9999312804392052	0.9999325999773088	0.9999394557824889	0.9999255674709526	0.9999624638653554	0.9999709712407759
0.8102589584091577	0.8528342980035098	0.8991848958633565	0.9418269266798314	0.969087773154282	0.9866276216732109	0.9936884093078764	0.9981357678650054	0.9985736463507989	0.9979526128007061	0.9975177648353561	0.9967880214528863	0.9971487626210351	0.9979383124937151	0.9983089690589622	0.9993424826933895	0.9999473920162048	0.9993396475008954	0.9977467736401185	0.9966511416844153	0.9958996283982677	0.9974182859139119	0.9971198383501622	0.9986773168512235	0.9977245032612921	0.9980182932662003	0.996563901445246	0.997234226690865	0.9974392615048482	0.9976367030242682	0.99839506410256	0.9983512642410339	0.9989115958075034	0.9994330273664063	0.9995858506995187	0.9998852539578672	0.9999389805433355	0.9999885036242417	0.9999507606914284	0.9999283580300329	0.9998865115348624	0.9998917005465899	0.9999128109635813	0.9998884969313059	0.9999399990497859	0.9999449693931601	0.9999220959589152	0.9999505226582037	0.9999650711038184	0.9999802937960834
0.5079835836796293	0.6349511406409694	0.7943427618950133	0.8984344480891063	0.960533985871265	0.9814832454412699	0.9938372831642057	0.9969227927118972	0.9965648981194993	0.9966207147133622	0.9965361553997204	0.997207144039638	0.9979767783980497	0.9980563624999198	0.9985254735210051	0.9988863448727396	0.9998771988230125	0.9995163721733519	0.997051631238339	0.9955245724408446	0.9953770798498687	0.9965694896278808	0.9982942806480489	0.9982718221086654	0.9982851445687168	0.9961832334234322	0.996397088234566	0.995306341478889	0.9969123150486477	0.9970568210979627	0.997320934757135	0.9981141207401701	0.998221770997437	0.9989152675917482	0.9994330273676262	0.999597584138622	0.9999196694199283	0.9999678650064245	0.9999973658599878	0.999927620010522	0.9999326929897943	0.9998975650477504	0.9999038341926673	0.9999321030217282	0.9999310955594923	0.9999516459564791	0.9999322384581015	0.9999472730815732	0.9999907962653979	0.9999906183920433
0.046785664108055146	0.27828287309182576	0.6168696849320969	0.8453037404691801	0.9448940004052955	0.982276097699279	0.9930243147980775	0.9962420460486796	0.994198455645443	0.9943660101165465	0.9953239590309768	0.9965291785455302	0.9979338555369676	0.9978608886488004	0.9974539131063552	0.9988465100899383	0.9995763589882602	0.9995395727770501	0.9980602854864563	0.9955219796111389	0.9960121490932853	0.9971660849721523	0.9987879300584972	0.9987430922451694	0.9979129155905104	0.9964195884005445	0.9944490206673133	0.9956269565810631	0.9952704102056358	0.9968619156409979	0.9966727689718554	0.9969763945671567	0.9979735345746175	0.9982217709981788	0.9989115958099828	0.9994571317601654	0.9996715939918746	0.9999656871328072	0.9999844565651754	0.9999878209912005	0.9999179375562788	0.999952664817611	0.9999194303722272	0.9999441620574592	0.9999788063341166	0.9999374638268776	0.9999311570754162	0.9999569845532202	0.9999976638908742	0.9999895451888041
-0.46049358613456365	-0.3512401016517711	0.30024812217874813	0.7307229237600417	0.9231796030945768	0.9772007345975304	0.9938390478094705	0.9950966772423514	0.9930614240440114	0.9924891117363842	0.9933688556376428	0.9958139803282193	0.9979711030385835	0.9969532433519867	0.9969297180057759	0.9979263982926915	0.9997596024271129	0.9999754267050235	0.9985613812345067	0.9976037876735314	0.9972113420972286	0.9989484981475202	0.999005250679363	0.9993072872447764	0.9978631763434258	0.9964996737964322	0.9950040468029429	0.994454117838753	0.9960929997477742	0.9955837281153568	0.9966544189514546	0.9964316322339687	0.996976394566927	0.9981141207401679	0.998351264243233	0.9990275456493327	0.999624094240726	0.9998066290865063	0.999996915444226	0.9999855277464442	0.9999772640578145	0.999935391332185	0.9999788753730405	0.9999657465045951	0.9999786771514785	0.9999687464756689	0.9999117046118641	0.9999721478187743	0.9999995824072483	0.9999719791158128
-0.9095261074237553	-0.9731135885278	-0.1980946010918748	0.616698088988581	0.8944548929094637	0.9718234380495087	0.9940013597154441	0.9962303939342824	0.9930132039196928	0.9926775090623688	0.9927983136167037	0.9972745657821487	0.9986840526140031	0.9944388218053054	0.9930317075504064	0.9960653013120232	0.9989909474956983	0.999282071685797	0.9989795803952207	0.9977830348040657	0.9989052428239686	0.9994414815487503	0.9996351631822261	0.9986755918809483	0.9985616305719064	0.996596038756237	0.9957807154245477	0.9953788236037644	0.9955334110492915	0.9965978235102462	0.9956619173139651	0.9966544189529661	0.9966727689721652	0.9973209347554514	0.9983950641023831	0.9986691167992487	0.9993441779803955	0.9998346069668371	0.9999258650918291	0.9999926514552689	0.9999794632121087	0.9999826656674622	0.9999665016257399	0.9999990106351178	0.9999959860051238	0.9999369066488186	0.999952947487455	0.9999694316546803	0.9999952691454883	0.9999581248597706
-0.883939736192423	-0.8007608845711439	-0.023842809666309295	0.6544435018108891	0.9032982769869177	0.9704190413536146	0.9945497691918187	0.9988033854432646	0.9971991508411296	0.99368150282328	0.9960455051012631	0.9998996466774414	0.9931332194968323	0.9778336180716195	0.9735981622853237	0.9835613711259763	0.9917139377534179	0.9960533647045909	0.9956922466145877	0.9969625528029709	0.9979185450210677	0.9998870127091893	0.9996637815229479	0.9988408613678277	0.9977734017014319	0.9975703525830785	0.9961410148700183	0.996459065320241	0.9963343408625595	0.9961181004257157	0.9965978235130525	0.995583728120597	0.9968619156419003	0.9970568210951519	0.9976367030209237	0.998760788902768	0.9991312180098264	0.9996566962144562	0.9999558862022782	0.9999858755572983	0.9999753015722133	0.9999891494484209	0.999996228466917	0.9999928364439582	0.9999760322781851	0.9999713214143293	0.999935158620934	0.9999947936787664	0.9999932994695198	0.9999310654960935
-0.71647343825841	-0.48486482285310584	0.16532506219888574	0.7084967304466959	0.8982062627825712	0.9617999499374291	0.9883166103036892	0.9972705161100196	0.9950074215624712	0.9927399829812783	0.9956917762893636	0.9955640734004252	0.9663990589761909	0.9247840374898956	0.9235930073280724	0.9501122702478836	0.9719195794355161	0.9820040896067432	0.9878770941437187	0.9904515981823026	0.9956284251778897	0.9988298982998389	0.9999045383860856	0.998942219188013	0.9978043533939397	0.9969763123720057	0.997322429827688	0.9965632513119896	0.9970247201423611	0.9963343408581693	0.995533411049861	0.9960929997547305	0.9952704102107176	0.9969123150458813	0.9974392615003057	0.9980374578019249	0.9992245256069685	0.9995232936845435	0.999854670905538	0.9999903334643029	0.9999976551374069	0.9999871184901926	0.9999913849927461	0.9999866221407956	0.9999725847017124	0.9999471494088692	0.9999780156804065	0.999993304932165	0.9999775031132688	0.9999293947769986
-0.5859494848089535	-0.30371846595767443	0.3075231863496405	0.7204586681711327	0.8842520261301865	0.9215038185106389	0.9466883586870594	0.9419632679918665	0.9506583674783518	0.9730128438302253	0.9854007401806154	0.9786184090621668	0.9226517365622476	0.848868823265866	0.8627798412005435	0.9077166208326001	0.9429519042216926	0.9592717363953212	0.9705795177555021	0.9807155429808969	0.9897503279462344	0.9973187331715779	0.9996866930770124	0.9990910540183305	0.9977605716636738	0.9971088884752823	0.9968348770380804	0.9974971208370247	0.9965632513019526	0.9964590653071326	0.9953788235959984	0.9944541178408149	0.9956269565854894	0.9953063414770774	0.9972342266844001	0.9981900529061773	0.9986574521950553	0.9996000568494663	0.9997796879157224	0.9999513198244316	0.999997079737575	0.9999763287184774	0.999982411896523	0.9999384000349196	0.9999607994351424	0.9999636918806758	0.9999773413412564	0.9999998557077052	0.9999786660336876	0.9999299426495153
-0.5689600954472163	-0.2133434380170339	0.3116627484465263	0.6758831664752877	0.7802244172793705	0.8144424554286915	0.7540052319277452	0.6966325393943341	0.7675618844276516	0.9263255604569609	0.9497417161582733	0.9596402699322026	0.9071369402817986	0.8297449107122896	0.841044003401259	0.9046751542730828	0.9263386060323474	0.9431298954147177	0.9568037606267771	0.9738448234486663	0.9866182681602582	0.9948157600900626	0.9989787761865996	0.9990940156389493	0.997844042724513	0.9970530877596653	0.9970503935273779	0.9968348770299833	0.9973224298142148	0.9961410148501794	0.9957807154083799	0.9950040467921585	0.9944490206603788	0.9963970882275139	0.9965639014339546	0.9980837499493662	0.9990484150481109	0.9991968148896372	0.9998180512244911	0.9999334296555813	0.9999421603074844	0.9999827085572602	0.9998751921661194	0.9999401560788739	0.9999221822692527	0.9999784740231232	0.9999941085108675	0.9999901046724611	0.999980209771612	0.9999552862002979
