0.9992281646019887	0.9992491852143633	0.999281512795064	0.9993367542399734	0.9993859788779748	0.9994617272847973	0.9995129836087528	0.9996019120764682	0.9996480703373015	0.999743640878278	0.9997784067343534	0.9998660530127328	0.9998836710397717	0.9999480635519454	0.9999505396070251	0.9999869966035961	0.9999826778824098	0.9999980843625637	0.9999930341716291	0.9999988481534006	0.9999934477295022	0.9999980104886874	0.9999912944346535	0.9999961772106207	0.9999897394585263	0.9999922922298012	0.9999882636792891	0.9999873806875494	0.9999847859441471	0.9999830019695334	0.9999790279738642	0.9999787611092812	0.9999734782355232	0.9999733655085173	0.9999706992550009	0.9999676210091573	0.9999707755643817	0.9999646980477167	0.9999723160629144	0.9999670486696152	0.9999749896247861	0.999974030511918	0.9999797110976973	0.999982883397159	0.9999865850631487	0.9999910610678965	0.9999937950153954	0.9999970662653876	0.9999987647684092	0.9999998899597096
0.9977957674352915	0.9978454457516113	0.9979511053732034	0.9980791964608869	0.9982593759158153	0.9984266066637557	0.9986519556776852	0.9988296368456521	0.9990773626429147	0.9992381886430614	0.9994705641513675	0.9995833113806777	0.9997593826986505	0.9998136891182485	0.9999191426999726	0.9999331431036861	0.999981917617836	0.9999803149040932	0.9999969692498271	0.9999925335675536	0.9999979027138781	0.9999920792129031	0.9999967454195791	0.9999892637625432	0.9999939824590293	0.999987110593047	0.9999891745415977	0.9999843073672771	0.9999840318692789	0.9999790696929348	0.9999796564475925	0.9999725113488881	0.9999749477499491	0.9999679326959572	0.9999690788029192	0.9999671654163449	0.9999640580172352	0.999969156993532	0.999963348913075	0.9999723160629148	0.9999683095345365	0.9999766527142477	0.9999770357076224	0.9999828574732808	0.9999864042160145	0.9999902641693369	0.9999941251348751	0.9999966590778037	0.9999988972305808	0.9999998443976197
0.9935897047935643	0.99374220727205	0.9940170362213452	0.994431229178863	0.9949023065328703	0.9954955244668946	0.9960737516257907	0.9967658517636301	0.9973543823067329	0.9980283698415681	0.9985014152769076	0.9990234226697378	0.9993038079656424	0.9996210548222505	0.9997375633898775	0.9998902869147535	0.9999209316124615	0.9999777523977748	0.9999805115273525	0.9999955148140757	0.9999924288339367	0.9999965069855454	0.9999905111167551	0.9999949010493855	0.9999869532078427	0.9999911548936533	0.999983897390497	0.9999858171695677	0.9999794135076803	0.999980928185025	0.9999726849274846	0.9999767523100783	0.9999663129196841	0.9999717992654749	0.9999636703065026	0.9999661547125135	0.9999652770562163	0.9999627829826118	0.9999691569935325	0.9999646980477176	0.9999738863265335	0.999971827558642	0.999979706090244	0.9999813745771842	0.9999868237997263	0.9999903405107601	0.999993924725552	0.9999968604509193	0.9999987994174732	0.9999998755569647
0.9811254281523697	0.9815424200635336	0.9823768804722453	0.9835339562509879	0.9850480779651554	0.9867421986844918	0.9887155884250047	0.9906629300928762	0.9927370118115811	0.9944926539039389	0.9961838322113378	0.9973568334014178	0.9984031903507271	0.9989712591962245	0.9994752618217088	0.9996744177785434	0.9998684683870248	0.9999180029445323	0.999974963208438	0.999983142706808	0.9999936428512403	0.9999923965711148	0.9999945795153149	0.9999887975738325	0.999992337897792	0.9999845071622706	0.9999877558643427	0.9999802194913491	0.9999824817452992	0.9999739600347178	0.9999783089750619	0.9999664694387175	0.9999745201657451	0.9999614204845043	0.9999697227612332	0.9999613518476403	0.999965116318003	0.9999652770562169	0.9999640580172363	0.9999707755643831	0.9999684593557955	0.9999768272941737	0.9999768872138853	0.9999836899452492	0.9999862330208323	0.9999909746283147	0.9999940058117481	0.999996989759144	0.9999988204564159	0.9999998865534767
0.9443301203598765	0.9455278307391517	0.9478564667009483	0.9513182001010331	0.9557168327324255	0.9610716117868283	0.9669547465145881	0.9733134891371397	0.9793698512767005	0.9850955852664428	0.9896602117703956	0.993420241178095	0.9958724317826769	0.9977021503229886	0.9986620407588788	0.9993599263848132	0.999644399594682	0.9998589668181223	0.9999256058418341	0.9999733926705254	0.9999872296936851	0.9999912684944526	0.9999922120873993	0.9999919541925072	0.9999871783634072	0.9999889291020722	0.9999821295748871	0.9999839530652878	0.9999763219689621	0.9999794459486346	0.9999686120021909	0.9999763456608812	0.9999614636101835	0.9999731246351511	0.9999587130298871	0.9999689981005075	0.999961351847641	0.9999661547125147	0.9999671654163464	0.9999676210091593	0.9999738319601545	0.9999738639976794	0.9999807782900687	0.9999825418112568	0.9999880501930105	0.9999908246408896	0.9999947118632867	0.9999969110380191	0.9999990481985775	0.9999998340579621
0.8394399341746731	0.842560458900044	0.8488619414817583	0.8583088518888504	0.8709751439874632	0.8864576084225917	0.9043609400700864	0.9232723922451711	0.9420833847342146	0.9587558424773505	0.9727032723758631	0.9828393320361613	0.9900505338546031	0.9943602877516904	0.9971089033568358	0.9984756995320823	0.9993108385676694	0.9996587191641348	0.999862857198691	0.9999413231609797	0.9999724085793655	0.9999914286255389	0.9999882518564677	0.9999919074388148	0.9999884004230959	0.9999859328905961	0.999984680864449	0.999979962747229	0.9999800611911378	0.9999725809321671	0.9999769840157733	0.999964252384047	0.9999751365774378	0.9999586546102311	0.9999726513122595	0.9999587130298879	0.9999697227612344	0.9999636703065043	0.9999690788029214	0.9999706992550034	0.9999727655736385	0.9999779810446625	0.9999799077969822	0.9999852565385445	0.9999879104135114	0.9999922033521867	0.9999946125609316	0.9999975563098521	0.9999988511551472	0.999999940661433
0.5707385416248391	0.5775712082151626	0.591682778429028	0.6139248371400035	0.6449991587908356	0.6852219601426358	0.7332664573483911	0.7863958914860069	0.8395884822436012	0.8881075393296988	0.9273639504841089	0.9563922429774037	0.975294349499531	0.9869887081185221	0.993325823521293	0.9968344331159044	0.9984844875069865	0.9993421798929416	0.9997127806442738	0.9998765968998633	0.9999601150130002	0.9999712097162776	0.9999946957159349	0.9999843875060527	0.9999917040372777	0.9999837811898512	0.9999851706837453	0.999979889832457	0.9999780760978894	0.99997656663838	0.9999695315116709	0.9999753596067709	0.9999617797025714	0.9999747288000083	0.9999586546102318	0.9999731246351522	0.9999614204845063	0.9999717992654771	0.9999679326959598	0.9999733655085202	0.9999754257374831	0.9999785663111909	0.9999827358067079	0.9999856747291077	0.9999896974822269	0.9999924170323855	0.9999956238438769	0.9999973756435272	0.999999264356684	0.9999998257321226
0.054437879091307095	0.0637303186705163	0.08392991978687406	0.11805809256819805	0.17016268084098282	0.243981369500759	0.3411980737420031	0.45840887678573095	0.5860764832392281	0.7090757153884732	0.8133295486768304	0.890160104395524	0.9404901001414036	0.9696448654860979	0.9854390630994814	0.993205573756842	0.9969860297071473	0.9986867605586223	0.9994378610449071	0.9997879809322778	0.9998941112254439	0.9999768109394905	0.9999691617208681	0.9999967027540666	0.9999795261010794	0.9999917735774569	0.9999783209432321	0.999984771538743	0.9999752564172641	0.9999765872297418	0.9999740860085243	0.9999677883603293	0.9999747889007101	0.999961779702572	0.9999751365774389	0.9999614636101855	0.9999745201657472	0.9999663129196871	0.9999749477499522	0.9999734782355265	0.9999783119173016	0.9999807418295477	0.9999841791196199	0.9999875128366339	0.9999905831162604	0.9999935471188817	0.9999958386338674	0.9999979881468488	0.9999991048770143	0.9999999211551741
-0.4971913375564652	-0.4915642432510669	-0.47853239427523026	-0.4543440046304541	-0.4130024955238508	-0.3459300492609321	-0.2425352560906737	-0.09290189647813608	0.10448176950768814	0.33297953344833076	0.5563298206223248	0.7377145482269213	0.8603583024497241	0.9317367247722532	0.9685098879327453	0.986116641294334	0.9940589350540336	0.9974912321341949	0.9990051464789104	0.9995616720364412	0.9998617689929655	0.9999099942464255	0.9999884616839603	0.9999660139514222	0.9999977280773711	0.9999738459504675	0.9999920681163343	0.9999728329201895	0.999984546123459	0.9999718080378224	0.9999757327499412	0.9999731813601352	0.99996778836033	0.9999753596067719	0.999964252384049	0.9999763456608832	0.9999664694387206	0.9999767523100813	0.9999725113488915	0.9999787611092845	0.9999795049920134	0.9999832571338563	0.9999859851820263	0.999989069664303	0.9999917371285145	0.9999944186952098	0.9999964230472995	0.9999981736869946	0.9999992980997164	0.9999998768419138
-0.8097926627937304	-0.8079146443080255	-0.8032103755310701	-0.7936242635840062	-0.7755738986120972	-0.743155002196684	-0.6866829933260714	-0.5908160444485406	-0.4339747899853326	-0.19630016177586762	0.11453846444882235	0.4376536672647427	0.6939546259878162	0.8526764264034634	0.9346665276499307	0.972471411251586	0.9886731593367852	0.995513400171673	0.9981484527989485	0.9993343434946682	0.9996782470379599	0.9999187233250477	0.9999215522345913	0.9999949638961124	0.9999619736226206	0.9999982155036644	0.9999681327646857	0.999992389587022	0.9999686445698398	0.9999844197493196	0.9999705221688054	0.9999757327499418	0.9999740860085252	0.9999695315116727	0.9999769840157751	0.9999686120021938	0.9999783089750647	0.9999726849274881	0.9999796564475958	0.9999790279738677	0.9999828158206464	0.999985234963812	0.999987762715971	0.9999905621266064	0.999993036167304	0.999995004357994	0.9999971828290493	0.9999982571893898	0.9999994996565872	0.9999998404564084
